fold,sample_idx,filename,label,class,path
2,2529,sample_002529.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002529.png
2,2531,sample_002531.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002531.png
2,2532,sample_002532.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002532.png
2,2533,sample_002533.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002533.png
2,2534,sample_002534.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002534.png
2,2535,sample_002535.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002535.png
2,2537,sample_002537.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002537.png
2,2538,sample_002538.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002538.png
2,2539,sample_002539.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002539.png
2,2541,sample_002541.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002541.png
2,2542,sample_002542.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002542.png
2,2544,sample_002544.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002544.png
2,2545,sample_002545.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002545.png
2,2546,sample_002546.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002546.png
2,2547,sample_002547.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002547.png
2,2548,sample_002548.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002548.png
2,2549,sample_002549.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002549.png
2,2550,sample_002550.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002550.png
2,2551,sample_002551.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002551.png
2,2552,sample_002552.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002552.png
2,2553,sample_002553.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002553.png
2,2555,sample_002555.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002555.png
2,2557,sample_002557.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002557.png
2,2558,sample_002558.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002558.png
2,2560,sample_002560.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002560.png
2,2561,sample_002561.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002561.png
2,2563,sample_002563.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002563.png
2,2564,sample_002564.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002564.png
2,2565,sample_002565.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002565.png
2,2566,sample_002566.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002566.png
2,2567,sample_002567.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002567.png
2,2568,sample_002568.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002568.png
2,2569,sample_002569.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002569.png
2,2571,sample_002571.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002571.png
2,2573,sample_002573.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002573.png
2,2574,sample_002574.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002574.png
2,2575,sample_002575.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002575.png
2,2576,sample_002576.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002576.png
2,2578,sample_002578.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002578.png
2,2580,sample_002580.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002580.png
2,2581,sample_002581.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002581.png
2,2583,sample_002583.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002583.png
2,2584,sample_002584.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002584.png
2,2585,sample_002585.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002585.png
2,2586,sample_002586.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002586.png
2,2587,sample_002587.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002587.png
2,2588,sample_002588.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002588.png
2,2590,sample_002590.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002590.png
2,2591,sample_002591.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002591.png
2,2592,sample_002592.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002592.png
2,2593,sample_002593.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002593.png
2,2595,sample_002595.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002595.png
2,2596,sample_002596.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002596.png
2,2599,sample_002599.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002599.png
2,2600,sample_002600.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002600.png
2,2601,sample_002601.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002601.png
2,2602,sample_002602.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002602.png
2,2603,sample_002603.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002603.png
2,2604,sample_002604.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002604.png
2,2605,sample_002605.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002605.png
2,2606,sample_002606.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002606.png
2,2607,sample_002607.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002607.png
2,2608,sample_002608.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002608.png
2,2609,sample_002609.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002609.png
2,2612,sample_002612.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002612.png
2,2613,sample_002613.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002613.png
2,2614,sample_002614.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002614.png
2,2615,sample_002615.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002615.png
2,2616,sample_002616.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002616.png
2,2618,sample_002618.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002618.png
2,2621,sample_002621.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002621.png
2,2622,sample_002622.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002622.png
2,2623,sample_002623.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002623.png
2,2624,sample_002624.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002624.png
2,2625,sample_002625.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002625.png
2,2626,sample_002626.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002626.png
2,2627,sample_002627.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002627.png
2,2629,sample_002629.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002629.png
2,2630,sample_002630.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002630.png
2,2631,sample_002631.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002631.png
2,2632,sample_002632.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002632.png
2,2634,sample_002634.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002634.png
2,2635,sample_002635.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002635.png
2,2636,sample_002636.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002636.png
2,2637,sample_002637.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002637.png
2,2638,sample_002638.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002638.png
2,2639,sample_002639.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002639.png
2,2640,sample_002640.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002640.png
2,2642,sample_002642.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002642.png
2,2643,sample_002643.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002643.png
2,2644,sample_002644.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002644.png
2,2645,sample_002645.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002645.png
2,2646,sample_002646.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002646.png
2,2647,sample_002647.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002647.png
2,2649,sample_002649.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002649.png
2,2650,sample_002650.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002650.png
2,2651,sample_002651.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002651.png
2,2652,sample_002652.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002652.png
2,2653,sample_002653.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002653.png
2,2654,sample_002654.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002654.png
2,2655,sample_002655.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002655.png
2,2656,sample_002656.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002656.png
2,2657,sample_002657.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002657.png
2,2658,sample_002658.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002658.png
2,2659,sample_002659.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002659.png
2,2660,sample_002660.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002660.png
2,2661,sample_002661.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002661.png
2,2663,sample_002663.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002663.png
2,2665,sample_002665.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002665.png
2,2666,sample_002666.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002666.png
2,2667,sample_002667.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002667.png
2,2669,sample_002669.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002669.png
2,2670,sample_002670.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002670.png
2,2671,sample_002671.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002671.png
2,2672,sample_002672.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002672.png
2,2675,sample_002675.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002675.png
2,2676,sample_002676.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002676.png
2,2677,sample_002677.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002677.png
2,2678,sample_002678.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002678.png
2,2680,sample_002680.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002680.png
2,2681,sample_002681.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002681.png
2,2683,sample_002683.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002683.png
2,2684,sample_002684.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002684.png
2,2685,sample_002685.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002685.png
2,2686,sample_002686.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002686.png
2,2687,sample_002687.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002687.png
2,2688,sample_002688.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002688.png
2,2689,sample_002689.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002689.png
2,2690,sample_002690.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002690.png
2,2691,sample_002691.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002691.png
2,2692,sample_002692.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002692.png
2,2693,sample_002693.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002693.png
2,2694,sample_002694.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002694.png
2,2695,sample_002695.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002695.png
2,2696,sample_002696.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002696.png
2,2697,sample_002697.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002697.png
2,2698,sample_002698.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002698.png
2,2699,sample_002699.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002699.png
2,2701,sample_002701.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002701.png
2,2703,sample_002703.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002703.png
2,2705,sample_002705.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002705.png
2,2706,sample_002706.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002706.png
2,2707,sample_002707.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002707.png
2,2708,sample_002708.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002708.png
2,2709,sample_002709.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002709.png
2,2710,sample_002710.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002710.png
2,2711,sample_002711.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002711.png
2,2712,sample_002712.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002712.png
2,2713,sample_002713.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002713.png
2,2714,sample_002714.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002714.png
2,2715,sample_002715.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002715.png
2,2716,sample_002716.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002716.png
2,2718,sample_002718.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002718.png
2,2719,sample_002719.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002719.png
2,2720,sample_002720.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002720.png
2,2721,sample_002721.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002721.png
2,2722,sample_002722.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002722.png
2,2723,sample_002723.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002723.png
2,2724,sample_002724.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002724.png
2,2725,sample_002725.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002725.png
2,2727,sample_002727.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002727.png
2,2729,sample_002729.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002729.png
2,2730,sample_002730.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002730.png
2,2732,sample_002732.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002732.png
2,2733,sample_002733.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002733.png
2,2735,sample_002735.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002735.png
2,2737,sample_002737.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002737.png
2,2738,sample_002738.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002738.png
2,2739,sample_002739.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002739.png
2,2740,sample_002740.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002740.png
2,2741,sample_002741.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002741.png
2,2742,sample_002742.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002742.png
2,2743,sample_002743.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002743.png
2,2744,sample_002744.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002744.png
2,2745,sample_002745.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002745.png
2,2746,sample_002746.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002746.png
2,2747,sample_002747.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002747.png
2,2748,sample_002748.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002748.png
2,2749,sample_002749.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002749.png
2,2750,sample_002750.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002750.png
2,2751,sample_002751.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002751.png
2,2752,sample_002752.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002752.png
2,2754,sample_002754.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002754.png
2,2755,sample_002755.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002755.png
2,2757,sample_002757.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002757.png
2,2758,sample_002758.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002758.png
2,2759,sample_002759.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002759.png
2,2760,sample_002760.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002760.png
2,2761,sample_002761.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002761.png
2,2762,sample_002762.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002762.png
2,2763,sample_002763.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002763.png
2,2764,sample_002764.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002764.png
2,2766,sample_002766.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002766.png
2,2767,sample_002767.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002767.png
2,2768,sample_002768.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002768.png
2,2770,sample_002770.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002770.png
2,2771,sample_002771.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002771.png
2,2772,sample_002772.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002772.png
2,2773,sample_002773.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002773.png
2,2775,sample_002775.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002775.png
2,2776,sample_002776.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002776.png
2,2777,sample_002777.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002777.png
2,2778,sample_002778.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002778.png
2,2779,sample_002779.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002779.png
2,2780,sample_002780.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002780.png
2,2781,sample_002781.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002781.png
2,2782,sample_002782.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002782.png
2,2783,sample_002783.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002783.png
2,2785,sample_002785.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002785.png
2,2786,sample_002786.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002786.png
2,2787,sample_002787.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002787.png
2,2788,sample_002788.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002788.png
2,2789,sample_002789.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002789.png
2,2790,sample_002790.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002790.png
2,2792,sample_002792.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002792.png
2,2793,sample_002793.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002793.png
2,2794,sample_002794.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002794.png
2,2795,sample_002795.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002795.png
2,2796,sample_002796.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002796.png
2,2797,sample_002797.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002797.png
2,2798,sample_002798.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002798.png
2,2799,sample_002799.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002799.png
2,2800,sample_002800.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_002800.png
2,2802,sample_002802.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002802.png
2,2803,sample_002803.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002803.png
2,2804,sample_002804.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002804.png
2,2805,sample_002805.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002805.png
2,2807,sample_002807.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002807.png
2,2808,sample_002808.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_002808.png
2,2809,sample_002809.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_002809.png
