fold,sample_idx,filename,label,class,path
5,1964,sample_001964.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_001964.png
5,1965,sample_001965.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001965.png
5,1968,sample_001968.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001968.png
5,1969,sample_001969.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001969.png
5,1970,sample_001970.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001970.png
5,1971,sample_001971.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001971.png
5,1972,sample_001972.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001972.png
5,1974,sample_001974.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001974.png
5,1975,sample_001975.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001975.png
5,1976,sample_001976.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001976.png
5,1977,sample_001977.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001977.png
5,1978,sample_001978.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_001978.png
5,1979,sample_001979.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_001979.png
5,1982,sample_001982.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_001982.png
5,1983,sample_001983.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_001983.png
5,1984,sample_001984.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001984.png
5,1985,sample_001985.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001985.png
5,1986,sample_001986.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001986.png
5,1987,sample_001987.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001987.png
5,1988,sample_001988.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001988.png
5,1989,sample_001989.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001989.png
5,1990,sample_001990.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001990.png
5,1991,sample_001991.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001991.png
5,1992,sample_001992.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001992.png
5,1993,sample_001993.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001993.png
5,1994,sample_001994.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001994.png
5,1995,sample_001995.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001995.png
5,1996,sample_001996.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_001996.png
5,1998,sample_001998.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_001998.png
5,1999,sample_001999.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_001999.png
5,2002,sample_002002.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002002.png
5,2003,sample_002003.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002003.png
5,2004,sample_002004.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002004.png
5,2005,sample_002005.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002005.png
5,2006,sample_002006.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002006.png
5,2008,sample_002008.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002008.png
5,2009,sample_002009.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002009.png
5,2010,sample_002010.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002010.png
5,2011,sample_002011.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002011.png
5,2014,sample_002014.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002014.png
5,2015,sample_002015.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002015.png
5,2016,sample_002016.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002016.png
5,2017,sample_002017.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002017.png
5,2018,sample_002018.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002018.png
5,2020,sample_002020.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002020.png
5,2021,sample_002021.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002021.png
5,2024,sample_002024.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002024.png
5,2025,sample_002025.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002025.png
5,2026,sample_002026.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002026.png
5,2027,sample_002027.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002027.png
5,2028,sample_002028.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002028.png
5,2029,sample_002029.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002029.png
5,2030,sample_002030.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002030.png
5,2032,sample_002032.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002032.png
5,2034,sample_002034.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002034.png
5,2035,sample_002035.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002035.png
5,2036,sample_002036.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002036.png
5,2040,sample_002040.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002040.png
5,2041,sample_002041.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002041.png
5,2042,sample_002042.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002042.png
5,2043,sample_002043.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002043.png
5,2045,sample_002045.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002045.png
5,2046,sample_002046.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002046.png
5,2047,sample_002047.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002047.png
5,2048,sample_002048.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002048.png
5,2049,sample_002049.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002049.png
5,2050,sample_002050.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002050.png
5,2053,sample_002053.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002053.png
5,2054,sample_002054.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002054.png
5,2055,sample_002055.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002055.png
5,2056,sample_002056.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002056.png
5,2057,sample_002057.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002057.png
5,2058,sample_002058.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002058.png
5,2060,sample_002060.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002060.png
5,2061,sample_002061.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002061.png
5,2062,sample_002062.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002062.png
5,2063,sample_002063.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002063.png
5,2064,sample_002064.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002064.png
5,2065,sample_002065.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002065.png
5,2066,sample_002066.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002066.png
5,2067,sample_002067.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002067.png
5,2068,sample_002068.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002068.png
5,2069,sample_002069.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002069.png
5,2070,sample_002070.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002070.png
5,2071,sample_002071.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002071.png
5,2072,sample_002072.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002072.png
5,2073,sample_002073.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002073.png
5,2074,sample_002074.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002074.png
5,2075,sample_002075.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002075.png
5,2076,sample_002076.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002076.png
5,2077,sample_002077.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002077.png
5,2078,sample_002078.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002078.png
5,2080,sample_002080.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002080.png
5,2082,sample_002082.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002082.png
5,2083,sample_002083.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002083.png
5,2084,sample_002084.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002084.png
5,2085,sample_002085.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002085.png
5,2086,sample_002086.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002086.png
5,2087,sample_002087.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002087.png
5,2088,sample_002088.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002088.png
5,2089,sample_002089.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002089.png
5,2090,sample_002090.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002090.png
5,2092,sample_002092.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002092.png
5,2094,sample_002094.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002094.png
5,2095,sample_002095.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002095.png
5,2096,sample_002096.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002096.png
5,2097,sample_002097.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002097.png
5,2099,sample_002099.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002099.png
5,2101,sample_002101.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002101.png
5,2102,sample_002102.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002102.png
5,2103,sample_002103.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002103.png
5,2104,sample_002104.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002104.png
5,2105,sample_002105.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002105.png
5,2106,sample_002106.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002106.png
5,2107,sample_002107.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002107.png
5,2108,sample_002108.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002108.png
5,2109,sample_002109.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002109.png
5,2110,sample_002110.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002110.png
5,2111,sample_002111.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002111.png
5,2112,sample_002112.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002112.png
5,2113,sample_002113.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002113.png
5,2114,sample_002114.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002114.png
5,2116,sample_002116.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002116.png
5,2117,sample_002117.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002117.png
5,2118,sample_002118.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002118.png
5,2119,sample_002119.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002119.png
5,2121,sample_002121.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002121.png
5,2122,sample_002122.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002122.png
5,2123,sample_002123.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002123.png
5,2124,sample_002124.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002124.png
5,2125,sample_002125.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002125.png
5,2126,sample_002126.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002126.png
5,2127,sample_002127.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002127.png
5,2128,sample_002128.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002128.png
5,2129,sample_002129.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002129.png
5,2131,sample_002131.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002131.png
5,2132,sample_002132.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002132.png
5,2133,sample_002133.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002133.png
5,2134,sample_002134.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002134.png
5,2137,sample_002137.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002137.png
5,2138,sample_002138.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002138.png
5,2140,sample_002140.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002140.png
5,2141,sample_002141.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002141.png
5,2142,sample_002142.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002142.png
5,2144,sample_002144.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002144.png
5,2145,sample_002145.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002145.png
5,2146,sample_002146.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002146.png
5,2147,sample_002147.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002147.png
5,2148,sample_002148.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002148.png
5,2149,sample_002149.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002149.png
5,2150,sample_002150.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002150.png
5,2152,sample_002152.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002152.png
5,2153,sample_002153.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002153.png
5,2154,sample_002154.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002154.png
5,2155,sample_002155.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002155.png
5,2156,sample_002156.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002156.png
5,2157,sample_002157.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002157.png
5,2158,sample_002158.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002158.png
5,2159,sample_002159.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002159.png
5,2160,sample_002160.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002160.png
5,2162,sample_002162.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002162.png
5,2164,sample_002164.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002164.png
5,2165,sample_002165.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002165.png
5,2166,sample_002166.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002166.png
5,2168,sample_002168.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002168.png
5,2169,sample_002169.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002169.png
5,2170,sample_002170.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002170.png
5,2171,sample_002171.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002171.png
5,2173,sample_002173.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002173.png
5,2174,sample_002174.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002174.png
5,2176,sample_002176.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002176.png
5,2177,sample_002177.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002177.png
5,2178,sample_002178.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002178.png
5,2179,sample_002179.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002179.png
5,2180,sample_002180.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002180.png
5,2181,sample_002181.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002181.png
5,2182,sample_002182.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002182.png
5,2183,sample_002183.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002183.png
5,2184,sample_002184.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002184.png
5,2185,sample_002185.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002185.png
5,2186,sample_002186.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002186.png
5,2187,sample_002187.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002187.png
5,2188,sample_002188.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002188.png
5,2190,sample_002190.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002190.png
5,2191,sample_002191.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002191.png
5,2192,sample_002192.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002192.png
5,2193,sample_002193.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002193.png
5,2194,sample_002194.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002194.png
5,2195,sample_002195.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002195.png
5,2196,sample_002196.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002196.png
5,2197,sample_002197.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002197.png
5,2198,sample_002198.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002198.png
5,2199,sample_002199.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002199.png
5,2200,sample_002200.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002200.png
5,2201,sample_002201.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002201.png
5,2202,sample_002202.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002202.png
5,2203,sample_002203.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002203.png
5,2204,sample_002204.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002204.png
5,2205,sample_002205.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002205.png
5,2208,sample_002208.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_002208.png
5,2209,sample_002209.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_002209.png
5,2211,sample_002211.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002211.png
5,2212,sample_002212.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002212.png
5,2213,sample_002213.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002213.png
5,2214,sample_002214.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_002214.png
