fold,sample_idx,filename,label,class,path
4,4896,sample_004896.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004896.png
4,4897,sample_004897.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004897.png
4,4898,sample_004898.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004898.png
4,4899,sample_004899.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004899.png
4,4900,sample_004900.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004900.png
4,4901,sample_004901.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004901.png
4,4902,sample_004902.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004902.png
4,4904,sample_004904.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004904.png
4,4905,sample_004905.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004905.png
4,4906,sample_004906.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004906.png
4,4907,sample_004907.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004907.png
4,4908,sample_004908.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004908.png
4,4910,sample_004910.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_004910.png
4,4913,sample_004913.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004913.png
4,4914,sample_004914.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_004914.png
4,4915,sample_004915.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004915.png
4,4918,sample_004918.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004918.png
4,4919,sample_004919.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004919.png
4,4920,sample_004920.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004920.png
4,4921,sample_004921.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004921.png
4,4922,sample_004922.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004922.png
4,4924,sample_004924.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004924.png
4,4926,sample_004926.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004926.png
4,4928,sample_004928.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004928.png
4,4931,sample_004931.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004931.png
4,4932,sample_004932.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004932.png
4,4935,sample_004935.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004935.png
4,4937,sample_004937.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004937.png
4,4938,sample_004938.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004938.png
4,4939,sample_004939.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004939.png
4,4940,sample_004940.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004940.png
4,4941,sample_004941.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004941.png
4,4944,sample_004944.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004944.png
4,4945,sample_004945.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004945.png
4,4947,sample_004947.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004947.png
4,4950,sample_004950.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004950.png
4,4951,sample_004951.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004951.png
4,4953,sample_004953.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004953.png
4,4954,sample_004954.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004954.png
4,4955,sample_004955.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004955.png
4,4956,sample_004956.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004956.png
4,4958,sample_004958.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004958.png
4,4959,sample_004959.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004959.png
4,4960,sample_004960.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004960.png
4,4961,sample_004961.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004961.png
4,4962,sample_004962.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004962.png
4,4964,sample_004964.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004964.png
4,4965,sample_004965.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004965.png
4,4966,sample_004966.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004966.png
4,4968,sample_004968.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004968.png
4,4969,sample_004969.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004969.png
4,4971,sample_004971.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004971.png
4,4972,sample_004972.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004972.png
4,4973,sample_004973.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004973.png
4,4974,sample_004974.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004974.png
4,4975,sample_004975.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004975.png
4,4976,sample_004976.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004976.png
4,4978,sample_004978.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004978.png
4,4979,sample_004979.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004979.png
4,4980,sample_004980.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004980.png
4,4981,sample_004981.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004981.png
4,4982,sample_004982.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004982.png
4,4983,sample_004983.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004983.png
4,4984,sample_004984.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004984.png
4,4986,sample_004986.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_004986.png
4,4987,sample_004987.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004987.png
4,4988,sample_004988.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004988.png
4,4989,sample_004989.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_004989.png
4,4990,sample_004990.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004990.png
4,4991,sample_004991.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004991.png
4,4992,sample_004992.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004992.png
4,4993,sample_004993.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004993.png
4,4994,sample_004994.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_004994.png
4,4995,sample_004995.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004995.png
4,4996,sample_004996.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004996.png
4,4997,sample_004997.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_004997.png
4,4998,sample_004998.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_004998.png
4,4999,sample_004999.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_004999.png
4,5000,sample_005000.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005000.png
4,5001,sample_005001.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005001.png
4,5002,sample_005002.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005002.png
4,5003,sample_005003.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005003.png
4,5004,sample_005004.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005004.png
4,5005,sample_005005.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005005.png
4,5006,sample_005006.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005006.png
4,5008,sample_005008.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005008.png
4,5010,sample_005010.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005010.png
4,5012,sample_005012.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005012.png
4,5014,sample_005014.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_005014.png
4,5015,sample_005015.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005015.png
4,5016,sample_005016.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005016.png
4,5017,sample_005017.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005017.png
4,5019,sample_005019.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005019.png
4,5021,sample_005021.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_005021.png
4,5023,sample_005023.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005023.png
4,5025,sample_005025.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005025.png
4,5027,sample_005027.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005027.png
4,5028,sample_005028.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005028.png
4,5029,sample_005029.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005029.png
4,5030,sample_005030.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005030.png
4,5032,sample_005032.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005032.png
4,5033,sample_005033.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005033.png
4,5035,sample_005035.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005035.png
4,5037,sample_005037.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005037.png
4,5038,sample_005038.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005038.png
4,5039,sample_005039.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005039.png
4,5040,sample_005040.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005040.png
4,5042,sample_005042.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005042.png
4,5043,sample_005043.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005043.png
4,5044,sample_005044.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005044.png
4,5045,sample_005045.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005045.png
4,5046,sample_005046.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005046.png
4,5047,sample_005047.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005047.png
4,5048,sample_005048.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005048.png
4,5049,sample_005049.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005049.png
4,5050,sample_005050.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005050.png
4,5051,sample_005051.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005051.png
4,5052,sample_005052.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005052.png
4,5053,sample_005053.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005053.png
4,5054,sample_005054.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005054.png
4,5055,sample_005055.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005055.png
4,5056,sample_005056.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005056.png
4,5057,sample_005057.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005057.png
4,5059,sample_005059.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005059.png
4,5060,sample_005060.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005060.png
4,5061,sample_005061.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005061.png
4,5062,sample_005062.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005062.png
4,5063,sample_005063.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005063.png
4,5064,sample_005064.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005064.png
4,5066,sample_005066.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005066.png
4,5068,sample_005068.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005068.png
4,5069,sample_005069.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005069.png
4,5070,sample_005070.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005070.png
4,5071,sample_005071.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005071.png
4,5072,sample_005072.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005072.png
4,5073,sample_005073.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005073.png
4,5074,sample_005074.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005074.png
4,5075,sample_005075.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005075.png
4,5076,sample_005076.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005076.png
4,5077,sample_005077.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005077.png
4,5078,sample_005078.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005078.png
4,5079,sample_005079.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005079.png
4,5081,sample_005081.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005081.png
4,5082,sample_005082.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005082.png
4,5084,sample_005084.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005084.png
4,5085,sample_005085.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005085.png
4,5086,sample_005086.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005086.png
4,5087,sample_005087.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_005087.png
4,5088,sample_005088.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_005088.png
4,5089,sample_005089.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005089.png
4,5091,sample_005091.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005091.png
4,5092,sample_005092.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005092.png
4,5093,sample_005093.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005093.png
4,5094,sample_005094.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005094.png
4,5096,sample_005096.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005096.png
4,5097,sample_005097.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005097.png
4,5098,sample_005098.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005098.png
4,5099,sample_005099.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005099.png
4,5100,sample_005100.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005100.png
4,5101,sample_005101.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005101.png
4,5102,sample_005102.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005102.png
4,5103,sample_005103.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005103.png
4,5105,sample_005105.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005105.png
4,5107,sample_005107.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005107.png
4,5108,sample_005108.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005108.png
4,5109,sample_005109.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005109.png
4,5111,sample_005111.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005111.png
4,5112,sample_005112.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005112.png
4,5114,sample_005114.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005114.png
4,5115,sample_005115.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005115.png
4,5117,sample_005117.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005117.png
4,5118,sample_005118.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005118.png
4,5119,sample_005119.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005119.png
4,5120,sample_005120.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005120.png
4,5121,sample_005121.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005121.png
4,5122,sample_005122.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005122.png
4,5124,sample_005124.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005124.png
4,5125,sample_005125.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005125.png
4,5126,sample_005126.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005126.png
4,5127,sample_005127.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005127.png
4,5128,sample_005128.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005128.png
4,5131,sample_005131.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005131.png
4,5132,sample_005132.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005132.png
4,5135,sample_005135.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_005135.png
4,5136,sample_005136.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005136.png
4,5137,sample_005137.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005137.png
4,5138,sample_005138.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005138.png
4,5139,sample_005139.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005139.png
4,5140,sample_005140.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005140.png
4,5141,sample_005141.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005141.png
4,5142,sample_005142.png,1,Downregulated,DeepInsight_KIRC_IMGS/fold_4/Downregulated/sample_005142.png
4,5143,sample_005143.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005143.png
4,5144,sample_005144.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005144.png
4,5146,sample_005146.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005146.png
4,5147,sample_005147.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005147.png
4,5148,sample_005148.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005148.png
4,5149,sample_005149.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005149.png
4,5150,sample_005150.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005150.png
4,5151,sample_005151.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005151.png
4,5152,sample_005152.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005152.png
4,5153,sample_005153.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_005153.png
4,5154,sample_005154.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005154.png
4,5155,sample_005155.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005155.png
4,5156,sample_005156.png,0,Upregulated,DeepInsight_KIRC_IMGS/fold_4/Upregulated/sample_005156.png
4,5158,sample_005158.png,2,NoDifference,DeepInsight_KIRC_IMGS/fold_4/NoDifference/sample_005158.png
