fold,sample_idx,filename,label,class,path
3,2597,sample_002597.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002597.png
3,2599,sample_002599.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002599.png
3,2600,sample_002600.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002600.png
3,2601,sample_002601.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002601.png
3,2602,sample_002602.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002602.png
3,2604,sample_002604.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002604.png
3,2605,sample_002605.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002605.png
3,2606,sample_002606.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002606.png
3,2607,sample_002607.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002607.png
3,2611,sample_002611.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002611.png
3,2612,sample_002612.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002612.png
3,2613,sample_002613.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002613.png
3,2614,sample_002614.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002614.png
3,2615,sample_002615.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002615.png
3,2616,sample_002616.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002616.png
3,2617,sample_002617.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002617.png
3,2619,sample_002619.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002619.png
3,2620,sample_002620.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002620.png
3,2621,sample_002621.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002621.png
3,2622,sample_002622.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002622.png
3,2623,sample_002623.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002623.png
3,2624,sample_002624.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002624.png
3,2625,sample_002625.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002625.png
3,2627,sample_002627.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002627.png
3,2628,sample_002628.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002628.png
3,2629,sample_002629.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002629.png
3,2630,sample_002630.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002630.png
3,2631,sample_002631.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002631.png
3,2632,sample_002632.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002632.png
3,2633,sample_002633.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002633.png
3,2634,sample_002634.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002634.png
3,2635,sample_002635.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002635.png
3,2637,sample_002637.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002637.png
3,2639,sample_002639.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002639.png
3,2641,sample_002641.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002641.png
3,2642,sample_002642.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002642.png
3,2643,sample_002643.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002643.png
3,2644,sample_002644.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002644.png
3,2645,sample_002645.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002645.png
3,2646,sample_002646.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002646.png
3,2647,sample_002647.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002647.png
3,2648,sample_002648.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002648.png
3,2649,sample_002649.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002649.png
3,2650,sample_002650.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002650.png
3,2652,sample_002652.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002652.png
3,2653,sample_002653.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002653.png
3,2654,sample_002654.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002654.png
3,2655,sample_002655.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002655.png
3,2659,sample_002659.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002659.png
3,2660,sample_002660.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002660.png
3,2661,sample_002661.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002661.png
3,2662,sample_002662.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002662.png
3,2663,sample_002663.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002663.png
3,2665,sample_002665.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002665.png
3,2667,sample_002667.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002667.png
3,2668,sample_002668.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002668.png
3,2669,sample_002669.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002669.png
3,2670,sample_002670.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002670.png
3,2671,sample_002671.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002671.png
3,2672,sample_002672.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002672.png
3,2673,sample_002673.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002673.png
3,2674,sample_002674.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002674.png
3,2675,sample_002675.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002675.png
3,2677,sample_002677.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002677.png
3,2679,sample_002679.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002679.png
3,2680,sample_002680.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002680.png
3,2682,sample_002682.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002682.png
3,2684,sample_002684.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002684.png
3,2685,sample_002685.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002685.png
3,2687,sample_002687.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002687.png
3,2688,sample_002688.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002688.png
3,2689,sample_002689.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002689.png
3,2690,sample_002690.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002690.png
3,2691,sample_002691.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002691.png
3,2694,sample_002694.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002694.png
3,2697,sample_002697.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002697.png
3,2699,sample_002699.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002699.png
3,2700,sample_002700.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002700.png
3,2701,sample_002701.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002701.png
3,2702,sample_002702.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002702.png
3,2703,sample_002703.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002703.png
3,2704,sample_002704.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002704.png
3,2705,sample_002705.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002705.png
3,2706,sample_002706.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002706.png
3,2707,sample_002707.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002707.png
3,2708,sample_002708.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002708.png
3,2709,sample_002709.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002709.png
3,2710,sample_002710.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002710.png
3,2712,sample_002712.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002712.png
3,2714,sample_002714.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002714.png
3,2715,sample_002715.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002715.png
3,2716,sample_002716.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002716.png
3,2718,sample_002718.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002718.png
3,2719,sample_002719.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002719.png
3,2720,sample_002720.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002720.png
3,2721,sample_002721.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002721.png
3,2722,sample_002722.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002722.png
3,2724,sample_002724.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002724.png
3,2725,sample_002725.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002725.png
3,2726,sample_002726.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002726.png
3,2727,sample_002727.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002727.png
3,2728,sample_002728.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002728.png
3,2731,sample_002731.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002731.png
3,2733,sample_002733.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002733.png
3,2734,sample_002734.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002734.png
3,2735,sample_002735.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002735.png
3,2736,sample_002736.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002736.png
3,2738,sample_002738.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002738.png
3,2739,sample_002739.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002739.png
3,2741,sample_002741.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002741.png
3,2744,sample_002744.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002744.png
3,2745,sample_002745.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002745.png
3,2746,sample_002746.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002746.png
3,2747,sample_002747.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002747.png
3,2748,sample_002748.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002748.png
3,2749,sample_002749.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002749.png
3,2750,sample_002750.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002750.png
3,2751,sample_002751.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002751.png
3,2753,sample_002753.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002753.png
3,2754,sample_002754.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002754.png
3,2755,sample_002755.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002755.png
3,2756,sample_002756.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002756.png
3,2757,sample_002757.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002757.png
3,2758,sample_002758.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002758.png
3,2759,sample_002759.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002759.png
3,2760,sample_002760.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002760.png
3,2762,sample_002762.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002762.png
3,2764,sample_002764.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002764.png
3,2765,sample_002765.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002765.png
3,2766,sample_002766.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002766.png
3,2767,sample_002767.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002767.png
3,2768,sample_002768.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002768.png
3,2771,sample_002771.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002771.png
3,2772,sample_002772.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002772.png
3,2775,sample_002775.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002775.png
3,2776,sample_002776.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002776.png
3,2778,sample_002778.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002778.png
3,2779,sample_002779.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002779.png
3,2780,sample_002780.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002780.png
3,2781,sample_002781.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002781.png
3,2782,sample_002782.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002782.png
3,2783,sample_002783.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002783.png
3,2784,sample_002784.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002784.png
3,2785,sample_002785.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002785.png
3,2786,sample_002786.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002786.png
3,2788,sample_002788.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002788.png
3,2789,sample_002789.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002789.png
3,2790,sample_002790.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002790.png
3,2791,sample_002791.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002791.png
3,2792,sample_002792.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002792.png
3,2793,sample_002793.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002793.png
3,2794,sample_002794.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002794.png
3,2795,sample_002795.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002795.png
3,2796,sample_002796.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002796.png
3,2799,sample_002799.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002799.png
3,2800,sample_002800.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002800.png
3,2801,sample_002801.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002801.png
3,2802,sample_002802.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002802.png
3,2803,sample_002803.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002803.png
3,2804,sample_002804.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002804.png
3,2805,sample_002805.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002805.png
3,2807,sample_002807.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002807.png
3,2808,sample_002808.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002808.png
3,2809,sample_002809.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002809.png
3,2810,sample_002810.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002810.png
3,2811,sample_002811.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002811.png
3,2812,sample_002812.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002812.png
3,2813,sample_002813.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002813.png
3,2814,sample_002814.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002814.png
3,2815,sample_002815.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002815.png
3,2816,sample_002816.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002816.png
3,2817,sample_002817.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002817.png
3,2818,sample_002818.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002818.png
3,2819,sample_002819.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002819.png
3,2820,sample_002820.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002820.png
3,2821,sample_002821.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002821.png
3,2822,sample_002822.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002822.png
3,2823,sample_002823.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002823.png
3,2824,sample_002824.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002824.png
3,2825,sample_002825.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002825.png
3,2826,sample_002826.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002826.png
3,2827,sample_002827.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002827.png
3,2828,sample_002828.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002828.png
3,2829,sample_002829.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002829.png
3,2831,sample_002831.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002831.png
3,2832,sample_002832.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002832.png
3,2834,sample_002834.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002834.png
3,2835,sample_002835.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002835.png
3,2836,sample_002836.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002836.png
3,2837,sample_002837.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002837.png
3,2838,sample_002838.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002838.png
3,2839,sample_002839.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002839.png
3,2842,sample_002842.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002842.png
3,2843,sample_002843.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002843.png
3,2844,sample_002844.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002844.png
3,2845,sample_002845.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002845.png
3,2846,sample_002846.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002846.png
3,2847,sample_002847.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002847.png
3,2848,sample_002848.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002848.png
3,2850,sample_002850.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002850.png
3,2851,sample_002851.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_3/Downregulated/sample_002851.png
3,2852,sample_002852.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002852.png
3,2853,sample_002853.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002853.png
3,2854,sample_002854.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_3/Upregulated/sample_002854.png
3,2855,sample_002855.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_3/NoDifference/sample_002855.png
