fold,sample_idx,filename,label,class,path
3,5865,sample_005865.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005865.png
3,5866,sample_005866.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005866.png
3,5867,sample_005867.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005867.png
3,5868,sample_005868.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005868.png
3,5871,sample_005871.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005871.png
3,5872,sample_005872.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005872.png
3,5873,sample_005873.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005873.png
3,5874,sample_005874.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005874.png
3,5875,sample_005875.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005875.png
3,5876,sample_005876.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005876.png
3,5877,sample_005877.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005877.png
3,5878,sample_005878.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005878.png
3,5880,sample_005880.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005880.png
3,5881,sample_005881.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005881.png
3,5882,sample_005882.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005882.png
3,5883,sample_005883.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005883.png
3,5884,sample_005884.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005884.png
3,5886,sample_005886.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005886.png
3,5887,sample_005887.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005887.png
3,5888,sample_005888.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005888.png
3,5889,sample_005889.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005889.png
3,5890,sample_005890.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005890.png
3,5891,sample_005891.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005891.png
3,5892,sample_005892.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005892.png
3,5895,sample_005895.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005895.png
3,5896,sample_005896.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005896.png
3,5897,sample_005897.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005897.png
3,5898,sample_005898.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005898.png
3,5899,sample_005899.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005899.png
3,5900,sample_005900.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005900.png
3,5902,sample_005902.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005902.png
3,5903,sample_005903.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005903.png
3,5904,sample_005904.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005904.png
3,5905,sample_005905.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005905.png
3,5906,sample_005906.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005906.png
3,5908,sample_005908.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005908.png
3,5910,sample_005910.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005910.png
3,5911,sample_005911.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005911.png
3,5913,sample_005913.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005913.png
3,5914,sample_005914.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005914.png
3,5915,sample_005915.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005915.png
3,5917,sample_005917.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005917.png
3,5918,sample_005918.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005918.png
3,5919,sample_005919.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005919.png
3,5920,sample_005920.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005920.png
3,5921,sample_005921.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005921.png
3,5924,sample_005924.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005924.png
3,5926,sample_005926.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005926.png
3,5927,sample_005927.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005927.png
3,5928,sample_005928.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005928.png
3,5930,sample_005930.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005930.png
3,5931,sample_005931.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005931.png
3,5933,sample_005933.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005933.png
3,5935,sample_005935.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005935.png
3,5937,sample_005937.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005937.png
3,5938,sample_005938.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005938.png
3,5939,sample_005939.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005939.png
3,5941,sample_005941.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005941.png
3,5942,sample_005942.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005942.png
3,5943,sample_005943.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005943.png
3,5944,sample_005944.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005944.png
3,5945,sample_005945.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005945.png
3,5947,sample_005947.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005947.png
3,5948,sample_005948.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005948.png
3,5949,sample_005949.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005949.png
3,5950,sample_005950.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005950.png
3,5952,sample_005952.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005952.png
3,5953,sample_005953.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005953.png
3,5955,sample_005955.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005955.png
3,5956,sample_005956.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005956.png
3,5957,sample_005957.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005957.png
3,5958,sample_005958.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005958.png
3,5959,sample_005959.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005959.png
3,5960,sample_005960.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005960.png
3,5962,sample_005962.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005962.png
3,5963,sample_005963.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005963.png
3,5964,sample_005964.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005964.png
3,5965,sample_005965.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005965.png
3,5966,sample_005966.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005966.png
3,5967,sample_005967.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005967.png
3,5968,sample_005968.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005968.png
3,5969,sample_005969.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005969.png
3,5970,sample_005970.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005970.png
3,5971,sample_005971.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005971.png
3,5972,sample_005972.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005972.png
3,5973,sample_005973.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005973.png
3,5974,sample_005974.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005974.png
3,5975,sample_005975.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005975.png
3,5976,sample_005976.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005976.png
3,5978,sample_005978.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005978.png
3,5979,sample_005979.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005979.png
3,5982,sample_005982.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005982.png
3,5984,sample_005984.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005984.png
3,5985,sample_005985.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005985.png
3,5987,sample_005987.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005987.png
3,5988,sample_005988.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005988.png
3,5989,sample_005989.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005989.png
3,5990,sample_005990.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_005990.png
3,5991,sample_005991.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005991.png
3,5992,sample_005992.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005992.png
3,5993,sample_005993.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_005993.png
3,5994,sample_005994.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005994.png
3,5995,sample_005995.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005995.png
3,5998,sample_005998.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005998.png
3,5999,sample_005999.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_005999.png
3,6002,sample_006002.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006002.png
3,6004,sample_006004.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006004.png
3,6005,sample_006005.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006005.png
3,6006,sample_006006.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006006.png
3,6007,sample_006007.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006007.png
3,6008,sample_006008.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006008.png
3,6009,sample_006009.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006009.png
3,6010,sample_006010.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006010.png
3,6011,sample_006011.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006011.png
3,6012,sample_006012.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006012.png
3,6013,sample_006013.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006013.png
3,6014,sample_006014.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006014.png
3,6015,sample_006015.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006015.png
3,6017,sample_006017.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006017.png
3,6018,sample_006018.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006018.png
3,6020,sample_006020.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006020.png
3,6021,sample_006021.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006021.png
3,6022,sample_006022.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006022.png
3,6023,sample_006023.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006023.png
3,6024,sample_006024.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006024.png
3,6025,sample_006025.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006025.png
3,6026,sample_006026.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006026.png
3,6027,sample_006027.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006027.png
3,6028,sample_006028.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006028.png
3,6029,sample_006029.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006029.png
3,6031,sample_006031.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006031.png
3,6032,sample_006032.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006032.png
3,6033,sample_006033.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006033.png
3,6035,sample_006035.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006035.png
3,6037,sample_006037.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006037.png
3,6038,sample_006038.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006038.png
3,6039,sample_006039.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006039.png
3,6040,sample_006040.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006040.png
3,6041,sample_006041.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006041.png
3,6042,sample_006042.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006042.png
3,6043,sample_006043.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006043.png
3,6044,sample_006044.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006044.png
3,6045,sample_006045.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006045.png
3,6046,sample_006046.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006046.png
3,6048,sample_006048.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006048.png
3,6049,sample_006049.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006049.png
3,6050,sample_006050.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006050.png
3,6051,sample_006051.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006051.png
3,6053,sample_006053.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006053.png
3,6054,sample_006054.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006054.png
3,6055,sample_006055.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006055.png
3,6056,sample_006056.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006056.png
3,6057,sample_006057.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006057.png
3,6058,sample_006058.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006058.png
3,6059,sample_006059.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006059.png
3,6061,sample_006061.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006061.png
3,6062,sample_006062.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006062.png
3,6064,sample_006064.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006064.png
3,6065,sample_006065.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006065.png
3,6066,sample_006066.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006066.png
3,6067,sample_006067.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006067.png
3,6068,sample_006068.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006068.png
3,6069,sample_006069.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006069.png
3,6070,sample_006070.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006070.png
3,6071,sample_006071.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006071.png
3,6072,sample_006072.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006072.png
3,6073,sample_006073.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006073.png
3,6074,sample_006074.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006074.png
3,6075,sample_006075.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006075.png
3,6076,sample_006076.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006076.png
3,6080,sample_006080.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006080.png
3,6081,sample_006081.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006081.png
3,6082,sample_006082.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006082.png
3,6083,sample_006083.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006083.png
3,6084,sample_006084.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006084.png
3,6085,sample_006085.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006085.png
3,6086,sample_006086.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006086.png
3,6087,sample_006087.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006087.png
3,6088,sample_006088.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006088.png
3,6089,sample_006089.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006089.png
3,6092,sample_006092.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006092.png
3,6093,sample_006093.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006093.png
3,6095,sample_006095.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006095.png
3,6096,sample_006096.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006096.png
3,6097,sample_006097.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006097.png
3,6098,sample_006098.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006098.png
3,6099,sample_006099.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006099.png
3,6101,sample_006101.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006101.png
3,6102,sample_006102.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006102.png
3,6104,sample_006104.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006104.png
3,6105,sample_006105.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006105.png
3,6106,sample_006106.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006106.png
3,6108,sample_006108.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006108.png
3,6110,sample_006110.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006110.png
3,6111,sample_006111.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006111.png
3,6112,sample_006112.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006112.png
3,6113,sample_006113.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006113.png
3,6114,sample_006114.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006114.png
3,6115,sample_006115.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006115.png
3,6116,sample_006116.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006116.png
3,6117,sample_006117.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006117.png
3,6118,sample_006118.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006118.png
3,6119,sample_006119.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006119.png
3,6120,sample_006120.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006120.png
3,6121,sample_006121.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006121.png
3,6122,sample_006122.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006122.png
3,6123,sample_006123.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006123.png
3,6124,sample_006124.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006124.png
3,6126,sample_006126.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006126.png
3,6127,sample_006127.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006127.png
3,6128,sample_006128.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006128.png
3,6129,sample_006129.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006129.png
3,6130,sample_006130.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006130.png
3,6132,sample_006132.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006132.png
3,6133,sample_006133.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006133.png
3,6134,sample_006134.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006134.png
3,6135,sample_006135.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006135.png
3,6136,sample_006136.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_006136.png
3,6137,sample_006137.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_006137.png
3,6138,sample_006138.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_006138.png
