fold,sample_idx,filename,label,class,path
1,2307,sample_002307.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002307.png
1,2308,sample_002308.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002308.png
1,2309,sample_002309.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002309.png
1,2310,sample_002310.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002310.png
1,2311,sample_002311.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002311.png
1,2312,sample_002312.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002312.png
1,2313,sample_002313.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002313.png
1,2314,sample_002314.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002314.png
1,2315,sample_002315.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002315.png
1,2316,sample_002316.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002316.png
1,2317,sample_002317.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002317.png
1,2318,sample_002318.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002318.png
1,2321,sample_002321.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002321.png
1,2322,sample_002322.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002322.png
1,2323,sample_002323.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002323.png
1,2325,sample_002325.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002325.png
1,2326,sample_002326.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002326.png
1,2328,sample_002328.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002328.png
1,2329,sample_002329.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002329.png
1,2330,sample_002330.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002330.png
1,2331,sample_002331.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002331.png
1,2332,sample_002332.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002332.png
1,2334,sample_002334.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002334.png
1,2336,sample_002336.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002336.png
1,2338,sample_002338.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002338.png
1,2339,sample_002339.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002339.png
1,2340,sample_002340.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002340.png
1,2341,sample_002341.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002341.png
1,2342,sample_002342.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002342.png
1,2343,sample_002343.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002343.png
1,2344,sample_002344.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002344.png
1,2350,sample_002350.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002350.png
1,2351,sample_002351.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002351.png
1,2352,sample_002352.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002352.png
1,2353,sample_002353.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002353.png
1,2354,sample_002354.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002354.png
1,2355,sample_002355.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002355.png
1,2356,sample_002356.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002356.png
1,2357,sample_002357.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002357.png
1,2358,sample_002358.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002358.png
1,2359,sample_002359.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002359.png
1,2360,sample_002360.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002360.png
1,2361,sample_002361.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002361.png
1,2362,sample_002362.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002362.png
1,2364,sample_002364.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002364.png
1,2366,sample_002366.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002366.png
1,2367,sample_002367.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002367.png
1,2369,sample_002369.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002369.png
1,2371,sample_002371.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002371.png
1,2372,sample_002372.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002372.png
1,2373,sample_002373.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002373.png
1,2374,sample_002374.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002374.png
1,2375,sample_002375.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002375.png
1,2376,sample_002376.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002376.png
1,2377,sample_002377.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002377.png
1,2378,sample_002378.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002378.png
1,2379,sample_002379.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002379.png
1,2380,sample_002380.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002380.png
1,2381,sample_002381.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002381.png
1,2382,sample_002382.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002382.png
1,2383,sample_002383.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002383.png
1,2384,sample_002384.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002384.png
1,2387,sample_002387.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002387.png
1,2388,sample_002388.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002388.png
1,2389,sample_002389.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002389.png
1,2390,sample_002390.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002390.png
1,2392,sample_002392.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002392.png
1,2393,sample_002393.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002393.png
1,2395,sample_002395.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002395.png
1,2396,sample_002396.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002396.png
1,2397,sample_002397.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002397.png
1,2398,sample_002398.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002398.png
1,2399,sample_002399.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002399.png
1,2401,sample_002401.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002401.png
1,2402,sample_002402.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002402.png
1,2403,sample_002403.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002403.png
1,2404,sample_002404.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002404.png
1,2405,sample_002405.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002405.png
1,2406,sample_002406.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002406.png
1,2407,sample_002407.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002407.png
1,2408,sample_002408.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002408.png
1,2409,sample_002409.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002409.png
1,2411,sample_002411.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002411.png
1,2412,sample_002412.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002412.png
1,2413,sample_002413.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002413.png
1,2414,sample_002414.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002414.png
1,2415,sample_002415.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002415.png
1,2416,sample_002416.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002416.png
1,2417,sample_002417.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002417.png
1,2419,sample_002419.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002419.png
1,2420,sample_002420.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002420.png
1,2421,sample_002421.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002421.png
1,2422,sample_002422.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002422.png
1,2423,sample_002423.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002423.png
1,2424,sample_002424.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002424.png
1,2425,sample_002425.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002425.png
1,2426,sample_002426.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002426.png
1,2427,sample_002427.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002427.png
1,2428,sample_002428.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002428.png
1,2430,sample_002430.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002430.png
1,2431,sample_002431.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002431.png
1,2432,sample_002432.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002432.png
1,2433,sample_002433.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002433.png
1,2435,sample_002435.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002435.png
1,2436,sample_002436.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002436.png
1,2437,sample_002437.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002437.png
1,2438,sample_002438.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002438.png
1,2439,sample_002439.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002439.png
1,2440,sample_002440.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002440.png
1,2442,sample_002442.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002442.png
1,2443,sample_002443.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002443.png
1,2445,sample_002445.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002445.png
1,2446,sample_002446.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002446.png
1,2448,sample_002448.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002448.png
1,2449,sample_002449.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002449.png
1,2450,sample_002450.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002450.png
1,2451,sample_002451.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002451.png
1,2453,sample_002453.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002453.png
1,2454,sample_002454.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002454.png
1,2455,sample_002455.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002455.png
1,2457,sample_002457.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002457.png
1,2459,sample_002459.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002459.png
1,2460,sample_002460.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002460.png
1,2461,sample_002461.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002461.png
1,2462,sample_002462.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002462.png
1,2464,sample_002464.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002464.png
1,2465,sample_002465.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002465.png
1,2467,sample_002467.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002467.png
1,2468,sample_002468.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002468.png
1,2469,sample_002469.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002469.png
1,2470,sample_002470.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002470.png
1,2471,sample_002471.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002471.png
1,2472,sample_002472.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002472.png
1,2473,sample_002473.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002473.png
1,2474,sample_002474.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002474.png
1,2475,sample_002475.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002475.png
1,2476,sample_002476.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002476.png
1,2477,sample_002477.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002477.png
1,2479,sample_002479.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002479.png
1,2480,sample_002480.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002480.png
1,2481,sample_002481.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002481.png
1,2483,sample_002483.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002483.png
1,2484,sample_002484.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002484.png
1,2485,sample_002485.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002485.png
1,2486,sample_002486.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002486.png
1,2488,sample_002488.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002488.png
1,2489,sample_002489.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002489.png
1,2490,sample_002490.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002490.png
1,2492,sample_002492.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002492.png
1,2493,sample_002493.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002493.png
1,2494,sample_002494.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002494.png
1,2495,sample_002495.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002495.png
1,2496,sample_002496.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002496.png
1,2497,sample_002497.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002497.png
1,2498,sample_002498.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002498.png
1,2499,sample_002499.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002499.png
1,2500,sample_002500.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002500.png
1,2501,sample_002501.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002501.png
1,2502,sample_002502.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002502.png
1,2503,sample_002503.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002503.png
1,2505,sample_002505.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002505.png
1,2506,sample_002506.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002506.png
1,2507,sample_002507.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002507.png
1,2508,sample_002508.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002508.png
1,2510,sample_002510.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002510.png
1,2511,sample_002511.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002511.png
1,2512,sample_002512.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002512.png
1,2513,sample_002513.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002513.png
1,2514,sample_002514.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002514.png
1,2515,sample_002515.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002515.png
1,2518,sample_002518.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002518.png
1,2519,sample_002519.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002519.png
1,2521,sample_002521.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002521.png
1,2522,sample_002522.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002522.png
1,2523,sample_002523.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002523.png
1,2524,sample_002524.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002524.png
1,2526,sample_002526.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002526.png
1,2527,sample_002527.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002527.png
1,2528,sample_002528.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002528.png
1,2529,sample_002529.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002529.png
1,2530,sample_002530.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002530.png
1,2531,sample_002531.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002531.png
1,2532,sample_002532.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002532.png
1,2533,sample_002533.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002533.png
1,2534,sample_002534.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002534.png
1,2537,sample_002537.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002537.png
1,2538,sample_002538.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002538.png
1,2539,sample_002539.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002539.png
1,2540,sample_002540.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002540.png
1,2541,sample_002541.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002541.png
1,2542,sample_002542.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002542.png
1,2544,sample_002544.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002544.png
1,2545,sample_002545.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002545.png
1,2546,sample_002546.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002546.png
1,2548,sample_002548.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002548.png
1,2550,sample_002550.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002550.png
1,2551,sample_002551.png,1,Downregulated,HACNet_LUAD_IMGS/fold_1/Downregulated/sample_002551.png
1,2552,sample_002552.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002552.png
1,2553,sample_002553.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002553.png
1,2554,sample_002554.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002554.png
1,2555,sample_002555.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002555.png
1,2556,sample_002556.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002556.png
1,2557,sample_002557.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002557.png
1,2558,sample_002558.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002558.png
1,2559,sample_002559.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002559.png
1,2563,sample_002563.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002563.png
1,2564,sample_002564.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002564.png
1,2566,sample_002566.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002566.png
1,2567,sample_002567.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002567.png
1,2568,sample_002568.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002568.png
1,2569,sample_002569.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002569.png
1,2570,sample_002570.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002570.png
1,2572,sample_002572.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002572.png
1,2573,sample_002573.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002573.png
1,2575,sample_002575.png,0,Upregulated,HACNet_LUAD_IMGS/fold_1/Upregulated/sample_002575.png
1,2576,sample_002576.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002576.png
1,2577,sample_002577.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002577.png
1,2578,sample_002578.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002578.png
1,2580,sample_002580.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002580.png
1,2582,sample_002582.png,2,NoDifference,HACNet_LUAD_IMGS/fold_1/NoDifference/sample_002582.png
