fold,sample_idx,filename,label,class,path
2,2412,sample_002412.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002412.png
2,2414,sample_002414.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002414.png
2,2415,sample_002415.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002415.png
2,2416,sample_002416.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002416.png
2,2419,sample_002419.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002419.png
2,2422,sample_002422.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002422.png
2,2423,sample_002423.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002423.png
2,2424,sample_002424.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002424.png
2,2425,sample_002425.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002425.png
2,2427,sample_002427.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002427.png
2,2428,sample_002428.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002428.png
2,2429,sample_002429.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002429.png
2,2430,sample_002430.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002430.png
2,2431,sample_002431.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002431.png
2,2434,sample_002434.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002434.png
2,2436,sample_002436.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002436.png
2,2437,sample_002437.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002437.png
2,2438,sample_002438.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002438.png
2,2439,sample_002439.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002439.png
2,2441,sample_002441.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002441.png
2,2442,sample_002442.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002442.png
2,2444,sample_002444.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002444.png
2,2445,sample_002445.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002445.png
2,2446,sample_002446.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002446.png
2,2447,sample_002447.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002447.png
2,2448,sample_002448.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002448.png
2,2450,sample_002450.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002450.png
2,2451,sample_002451.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002451.png
2,2452,sample_002452.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002452.png
2,2453,sample_002453.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002453.png
2,2454,sample_002454.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002454.png
2,2456,sample_002456.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002456.png
2,2458,sample_002458.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002458.png
2,2459,sample_002459.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002459.png
2,2460,sample_002460.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002460.png
2,2461,sample_002461.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002461.png
2,2464,sample_002464.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002464.png
2,2467,sample_002467.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002467.png
2,2468,sample_002468.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002468.png
2,2469,sample_002469.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002469.png
2,2470,sample_002470.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002470.png
2,2472,sample_002472.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002472.png
2,2473,sample_002473.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002473.png
2,2476,sample_002476.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002476.png
2,2477,sample_002477.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002477.png
2,2478,sample_002478.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002478.png
2,2479,sample_002479.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002479.png
2,2480,sample_002480.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002480.png
2,2481,sample_002481.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002481.png
2,2482,sample_002482.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002482.png
2,2483,sample_002483.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002483.png
2,2484,sample_002484.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002484.png
2,2485,sample_002485.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002485.png
2,2486,sample_002486.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002486.png
2,2487,sample_002487.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002487.png
2,2489,sample_002489.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002489.png
2,2490,sample_002490.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002490.png
2,2492,sample_002492.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002492.png
2,2493,sample_002493.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002493.png
2,2494,sample_002494.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002494.png
2,2495,sample_002495.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002495.png
2,2496,sample_002496.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002496.png
2,2497,sample_002497.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002497.png
2,2498,sample_002498.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002498.png
2,2500,sample_002500.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002500.png
2,2501,sample_002501.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002501.png
2,2502,sample_002502.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002502.png
2,2503,sample_002503.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002503.png
2,2505,sample_002505.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002505.png
2,2506,sample_002506.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002506.png
2,2507,sample_002507.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002507.png
2,2508,sample_002508.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002508.png
2,2511,sample_002511.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002511.png
2,2512,sample_002512.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002512.png
2,2513,sample_002513.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002513.png
2,2514,sample_002514.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002514.png
2,2517,sample_002517.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002517.png
2,2518,sample_002518.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002518.png
2,2519,sample_002519.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002519.png
2,2520,sample_002520.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002520.png
2,2521,sample_002521.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002521.png
2,2522,sample_002522.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002522.png
2,2525,sample_002525.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002525.png
2,2527,sample_002527.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002527.png
2,2528,sample_002528.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002528.png
2,2529,sample_002529.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002529.png
2,2530,sample_002530.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002530.png
2,2532,sample_002532.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002532.png
2,2533,sample_002533.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002533.png
2,2534,sample_002534.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002534.png
2,2536,sample_002536.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002536.png
2,2539,sample_002539.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002539.png
2,2540,sample_002540.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002540.png
2,2542,sample_002542.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002542.png
2,2543,sample_002543.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002543.png
2,2544,sample_002544.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002544.png
2,2546,sample_002546.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002546.png
2,2547,sample_002547.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002547.png
2,2548,sample_002548.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002548.png
2,2550,sample_002550.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002550.png
2,2551,sample_002551.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002551.png
2,2552,sample_002552.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002552.png
2,2553,sample_002553.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002553.png
2,2554,sample_002554.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002554.png
2,2555,sample_002555.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002555.png
2,2558,sample_002558.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002558.png
2,2559,sample_002559.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002559.png
2,2560,sample_002560.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002560.png
2,2562,sample_002562.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002562.png
2,2563,sample_002563.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002563.png
2,2564,sample_002564.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002564.png
2,2565,sample_002565.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002565.png
2,2566,sample_002566.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002566.png
2,2567,sample_002567.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002567.png
2,2568,sample_002568.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002568.png
2,2569,sample_002569.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002569.png
2,2570,sample_002570.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002570.png
2,2571,sample_002571.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002571.png
2,2572,sample_002572.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002572.png
2,2574,sample_002574.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002574.png
2,2576,sample_002576.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002576.png
2,2577,sample_002577.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002577.png
2,2578,sample_002578.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002578.png
2,2579,sample_002579.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002579.png
2,2580,sample_002580.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002580.png
2,2583,sample_002583.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002583.png
2,2584,sample_002584.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002584.png
2,2585,sample_002585.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002585.png
2,2586,sample_002586.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002586.png
2,2588,sample_002588.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002588.png
2,2589,sample_002589.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002589.png
2,2590,sample_002590.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002590.png
2,2592,sample_002592.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002592.png
2,2593,sample_002593.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002593.png
2,2595,sample_002595.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002595.png
2,2596,sample_002596.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002596.png
2,2597,sample_002597.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002597.png
2,2598,sample_002598.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002598.png
2,2599,sample_002599.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002599.png
2,2600,sample_002600.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002600.png
2,2601,sample_002601.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002601.png
2,2602,sample_002602.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002602.png
2,2605,sample_002605.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002605.png
2,2607,sample_002607.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002607.png
2,2609,sample_002609.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002609.png
2,2611,sample_002611.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002611.png
2,2612,sample_002612.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002612.png
2,2613,sample_002613.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002613.png
2,2614,sample_002614.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002614.png
2,2615,sample_002615.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002615.png
2,2616,sample_002616.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002616.png
2,2619,sample_002619.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002619.png
2,2620,sample_002620.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002620.png
2,2621,sample_002621.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002621.png
2,2622,sample_002622.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002622.png
2,2623,sample_002623.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002623.png
2,2626,sample_002626.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002626.png
2,2627,sample_002627.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002627.png
2,2629,sample_002629.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002629.png
2,2630,sample_002630.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002630.png
2,2631,sample_002631.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002631.png
2,2632,sample_002632.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002632.png
2,2634,sample_002634.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002634.png
2,2635,sample_002635.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002635.png
2,2636,sample_002636.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002636.png
2,2637,sample_002637.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002637.png
2,2639,sample_002639.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002639.png
2,2640,sample_002640.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002640.png
2,2641,sample_002641.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002641.png
2,2642,sample_002642.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002642.png
2,2643,sample_002643.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002643.png
2,2645,sample_002645.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002645.png
2,2646,sample_002646.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002646.png
2,2647,sample_002647.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002647.png
2,2648,sample_002648.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002648.png
2,2649,sample_002649.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002649.png
2,2650,sample_002650.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002650.png
2,2651,sample_002651.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002651.png
2,2653,sample_002653.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002653.png
2,2654,sample_002654.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002654.png
2,2655,sample_002655.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002655.png
2,2656,sample_002656.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002656.png
2,2657,sample_002657.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002657.png
2,2660,sample_002660.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002660.png
2,2662,sample_002662.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002662.png
2,2665,sample_002665.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002665.png
2,2666,sample_002666.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002666.png
2,2667,sample_002667.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002667.png
2,2668,sample_002668.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002668.png
2,2669,sample_002669.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002669.png
2,2670,sample_002670.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002670.png
2,2671,sample_002671.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_002671.png
2,2675,sample_002675.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002675.png
2,2676,sample_002676.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002676.png
2,2677,sample_002677.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002677.png
2,2678,sample_002678.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002678.png
2,2681,sample_002681.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002681.png
2,2682,sample_002682.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002682.png
2,2685,sample_002685.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002685.png
2,2686,sample_002686.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002686.png
2,2687,sample_002687.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002687.png
2,2690,sample_002690.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002690.png
2,2691,sample_002691.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002691.png
2,2692,sample_002692.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002692.png
2,2694,sample_002694.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002694.png
2,2696,sample_002696.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002696.png
2,2697,sample_002697.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002697.png
2,2698,sample_002698.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002698.png
2,2699,sample_002699.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002699.png
2,2700,sample_002700.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002700.png
2,2701,sample_002701.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002701.png
2,2704,sample_002704.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002704.png
2,2705,sample_002705.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_002705.png
2,2706,sample_002706.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002706.png
2,2707,sample_002707.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002707.png
2,2708,sample_002708.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002708.png
2,2709,sample_002709.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002709.png
2,2710,sample_002710.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002710.png
2,2711,sample_002711.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002711.png
2,2712,sample_002712.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002712.png
2,2713,sample_002713.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_002713.png
