fold,sample_idx,filename,label,class,path
5,2976,sample_002976.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002976.png
5,2977,sample_002977.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002977.png
5,2978,sample_002978.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002978.png
5,2979,sample_002979.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_002979.png
5,2981,sample_002981.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002981.png
5,2982,sample_002982.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002982.png
5,2983,sample_002983.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002983.png
5,2984,sample_002984.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002984.png
5,2985,sample_002985.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002985.png
5,2986,sample_002986.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002986.png
5,2987,sample_002987.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002987.png
5,2988,sample_002988.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002988.png
5,2989,sample_002989.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002989.png
5,2990,sample_002990.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002990.png
5,2991,sample_002991.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002991.png
5,2993,sample_002993.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002993.png
5,2994,sample_002994.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002994.png
5,2995,sample_002995.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_002995.png
5,2996,sample_002996.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002996.png
5,2997,sample_002997.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_002997.png
5,2998,sample_002998.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_002998.png
5,2999,sample_002999.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_002999.png
5,3000,sample_003000.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003000.png
5,3001,sample_003001.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003001.png
5,3005,sample_003005.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003005.png
5,3006,sample_003006.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003006.png
5,3008,sample_003008.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003008.png
5,3009,sample_003009.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003009.png
5,3010,sample_003010.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003010.png
5,3011,sample_003011.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003011.png
5,3016,sample_003016.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003016.png
5,3018,sample_003018.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003018.png
5,3019,sample_003019.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003019.png
5,3021,sample_003021.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003021.png
5,3022,sample_003022.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003022.png
5,3023,sample_003023.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003023.png
5,3024,sample_003024.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003024.png
5,3025,sample_003025.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003025.png
5,3026,sample_003026.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003026.png
5,3027,sample_003027.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003027.png
5,3028,sample_003028.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003028.png
5,3029,sample_003029.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003029.png
5,3030,sample_003030.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003030.png
5,3031,sample_003031.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003031.png
5,3032,sample_003032.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003032.png
5,3033,sample_003033.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003033.png
5,3034,sample_003034.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003034.png
5,3036,sample_003036.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003036.png
5,3039,sample_003039.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003039.png
5,3040,sample_003040.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003040.png
5,3041,sample_003041.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003041.png
5,3042,sample_003042.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003042.png
5,3043,sample_003043.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003043.png
5,3044,sample_003044.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003044.png
5,3045,sample_003045.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003045.png
5,3046,sample_003046.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003046.png
5,3047,sample_003047.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003047.png
5,3048,sample_003048.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003048.png
5,3049,sample_003049.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003049.png
5,3050,sample_003050.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003050.png
5,3051,sample_003051.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003051.png
5,3052,sample_003052.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003052.png
5,3053,sample_003053.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003053.png
5,3055,sample_003055.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003055.png
5,3056,sample_003056.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003056.png
5,3057,sample_003057.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003057.png
5,3058,sample_003058.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003058.png
5,3060,sample_003060.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003060.png
5,3061,sample_003061.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003061.png
5,3062,sample_003062.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003062.png
5,3063,sample_003063.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003063.png
5,3064,sample_003064.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003064.png
5,3065,sample_003065.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003065.png
5,3067,sample_003067.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003067.png
5,3068,sample_003068.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003068.png
5,3069,sample_003069.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003069.png
5,3070,sample_003070.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003070.png
5,3071,sample_003071.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003071.png
5,3072,sample_003072.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003072.png
5,3073,sample_003073.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003073.png
5,3075,sample_003075.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003075.png
5,3077,sample_003077.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003077.png
5,3078,sample_003078.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003078.png
5,3079,sample_003079.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003079.png
5,3080,sample_003080.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003080.png
5,3081,sample_003081.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003081.png
5,3082,sample_003082.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003082.png
5,3083,sample_003083.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003083.png
5,3084,sample_003084.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003084.png
5,3085,sample_003085.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003085.png
5,3086,sample_003086.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003086.png
5,3087,sample_003087.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003087.png
5,3088,sample_003088.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003088.png
5,3090,sample_003090.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003090.png
5,3091,sample_003091.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003091.png
5,3092,sample_003092.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003092.png
5,3093,sample_003093.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003093.png
5,3096,sample_003096.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003096.png
5,3097,sample_003097.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003097.png
5,3098,sample_003098.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003098.png
5,3099,sample_003099.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003099.png
5,3100,sample_003100.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003100.png
5,3101,sample_003101.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003101.png
5,3102,sample_003102.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003102.png
5,3103,sample_003103.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003103.png
5,3105,sample_003105.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003105.png
5,3106,sample_003106.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003106.png
5,3108,sample_003108.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003108.png
5,3109,sample_003109.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003109.png
5,3111,sample_003111.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003111.png
5,3112,sample_003112.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003112.png
5,3113,sample_003113.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003113.png
5,3114,sample_003114.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003114.png
5,3115,sample_003115.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003115.png
5,3116,sample_003116.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003116.png
5,3118,sample_003118.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003118.png
5,3119,sample_003119.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003119.png
5,3120,sample_003120.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003120.png
5,3121,sample_003121.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003121.png
5,3122,sample_003122.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003122.png
5,3123,sample_003123.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003123.png
5,3124,sample_003124.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003124.png
5,3126,sample_003126.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003126.png
5,3127,sample_003127.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003127.png
5,3129,sample_003129.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003129.png
5,3130,sample_003130.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_003130.png
5,3131,sample_003131.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003131.png
5,3132,sample_003132.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003132.png
5,3133,sample_003133.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003133.png
5,3136,sample_003136.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003136.png
5,3137,sample_003137.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003137.png
5,3138,sample_003138.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003138.png
5,3139,sample_003139.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003139.png
5,3140,sample_003140.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003140.png
5,3141,sample_003141.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003141.png
5,3142,sample_003142.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003142.png
5,3143,sample_003143.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003143.png
5,3144,sample_003144.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003144.png
5,3145,sample_003145.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003145.png
5,3146,sample_003146.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003146.png
5,3147,sample_003147.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003147.png
5,3148,sample_003148.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003148.png
5,3149,sample_003149.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003149.png
5,3150,sample_003150.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003150.png
5,3152,sample_003152.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003152.png
5,3153,sample_003153.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003153.png
5,3154,sample_003154.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003154.png
5,3155,sample_003155.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003155.png
5,3156,sample_003156.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003156.png
5,3157,sample_003157.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003157.png
5,3158,sample_003158.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003158.png
5,3159,sample_003159.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003159.png
5,3160,sample_003160.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003160.png
5,3161,sample_003161.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003161.png
5,3162,sample_003162.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003162.png
5,3163,sample_003163.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003163.png
5,3164,sample_003164.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003164.png
5,3165,sample_003165.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003165.png
5,3166,sample_003166.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003166.png
5,3167,sample_003167.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003167.png
5,3168,sample_003168.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003168.png
5,3169,sample_003169.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003169.png
5,3170,sample_003170.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003170.png
5,3171,sample_003171.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003171.png
5,3172,sample_003172.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003172.png
5,3174,sample_003174.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003174.png
5,3175,sample_003175.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003175.png
5,3176,sample_003176.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003176.png
5,3177,sample_003177.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003177.png
5,3178,sample_003178.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003178.png
5,3179,sample_003179.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003179.png
5,3180,sample_003180.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003180.png
5,3181,sample_003181.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003181.png
5,3182,sample_003182.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003182.png
5,3183,sample_003183.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003183.png
5,3184,sample_003184.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003184.png
5,3185,sample_003185.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003185.png
5,3186,sample_003186.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003186.png
5,3187,sample_003187.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003187.png
5,3189,sample_003189.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003189.png
5,3190,sample_003190.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003190.png
5,3191,sample_003191.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003191.png
5,3192,sample_003192.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003192.png
5,3193,sample_003193.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003193.png
5,3195,sample_003195.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003195.png
5,3196,sample_003196.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003196.png
5,3197,sample_003197.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003197.png
5,3199,sample_003199.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003199.png
5,3200,sample_003200.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003200.png
5,3201,sample_003201.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003201.png
5,3202,sample_003202.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003202.png
5,3203,sample_003203.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003203.png
5,3204,sample_003204.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003204.png
5,3205,sample_003205.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003205.png
5,3206,sample_003206.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003206.png
5,3207,sample_003207.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003207.png
5,3208,sample_003208.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003208.png
5,3209,sample_003209.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003209.png
5,3210,sample_003210.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003210.png
5,3211,sample_003211.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003211.png
5,3212,sample_003212.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003212.png
5,3213,sample_003213.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003213.png
5,3215,sample_003215.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003215.png
5,3216,sample_003216.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003216.png
5,3217,sample_003217.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003217.png
5,3218,sample_003218.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003218.png
5,3220,sample_003220.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003220.png
5,3221,sample_003221.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_003221.png
5,3222,sample_003222.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003222.png
5,3223,sample_003223.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_003223.png
5,3224,sample_003224.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003224.png
5,3227,sample_003227.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003227.png
5,3228,sample_003228.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003228.png
5,3229,sample_003229.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003229.png
5,3230,sample_003230.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003230.png
5,3231,sample_003231.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003231.png
5,3232,sample_003232.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003232.png
5,3234,sample_003234.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003234.png
5,3236,sample_003236.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003236.png
5,3237,sample_003237.png,1,Downregulated,NCTD_PRAD_IMGS/fold_5/Downregulated/sample_003237.png
5,3238,sample_003238.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003238.png
5,3239,sample_003239.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003239.png
5,3240,sample_003240.png,0,Upregulated,NCTD_PRAD_IMGS/fold_5/Upregulated/sample_003240.png
5,3241,sample_003241.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003241.png
5,3242,sample_003242.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003242.png
5,3243,sample_003243.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003243.png
5,3244,sample_003244.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003244.png
5,3246,sample_003246.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003246.png
5,3247,sample_003247.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003247.png
5,3248,sample_003248.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003248.png
5,3249,sample_003249.png,2,NoDifference,NCTD_PRAD_IMGS/fold_5/NoDifference/sample_003249.png
