fold,sample_idx,filename,label,class,path
4,3290,sample_003290.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003290.png
4,3291,sample_003291.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003291.png
4,3292,sample_003292.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003292.png
4,3293,sample_003293.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003293.png
4,3294,sample_003294.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003294.png
4,3296,sample_003296.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003296.png
4,3297,sample_003297.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003297.png
4,3298,sample_003298.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003298.png
4,3299,sample_003299.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003299.png
4,3300,sample_003300.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003300.png
4,3301,sample_003301.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003301.png
4,3302,sample_003302.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003302.png
4,3303,sample_003303.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003303.png
4,3304,sample_003304.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003304.png
4,3305,sample_003305.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003305.png
4,3306,sample_003306.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003306.png
4,3307,sample_003307.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003307.png
4,3308,sample_003308.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003308.png
4,3310,sample_003310.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003310.png
4,3311,sample_003311.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003311.png
4,3312,sample_003312.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003312.png
4,3313,sample_003313.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003313.png
4,3315,sample_003315.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003315.png
4,3316,sample_003316.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003316.png
4,3318,sample_003318.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003318.png
4,3319,sample_003319.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003319.png
4,3323,sample_003323.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003323.png
4,3324,sample_003324.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003324.png
4,3326,sample_003326.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003326.png
4,3328,sample_003328.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003328.png
4,3329,sample_003329.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003329.png
4,3330,sample_003330.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003330.png
4,3332,sample_003332.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003332.png
4,3333,sample_003333.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003333.png
4,3335,sample_003335.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003335.png
4,3336,sample_003336.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003336.png
4,3337,sample_003337.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003337.png
4,3338,sample_003338.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003338.png
4,3340,sample_003340.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003340.png
4,3341,sample_003341.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003341.png
4,3342,sample_003342.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003342.png
4,3343,sample_003343.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003343.png
4,3344,sample_003344.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003344.png
4,3346,sample_003346.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003346.png
4,3347,sample_003347.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003347.png
4,3348,sample_003348.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003348.png
4,3349,sample_003349.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003349.png
4,3350,sample_003350.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003350.png
4,3351,sample_003351.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003351.png
4,3352,sample_003352.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003352.png
4,3353,sample_003353.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003353.png
4,3354,sample_003354.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003354.png
4,3356,sample_003356.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003356.png
4,3357,sample_003357.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003357.png
4,3358,sample_003358.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003358.png
4,3359,sample_003359.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003359.png
4,3360,sample_003360.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003360.png
4,3361,sample_003361.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003361.png
4,3362,sample_003362.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003362.png
4,3363,sample_003363.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003363.png
4,3364,sample_003364.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003364.png
4,3365,sample_003365.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003365.png
4,3367,sample_003367.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003367.png
4,3369,sample_003369.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003369.png
4,3370,sample_003370.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003370.png
4,3372,sample_003372.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003372.png
4,3373,sample_003373.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003373.png
4,3374,sample_003374.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003374.png
4,3375,sample_003375.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003375.png
4,3376,sample_003376.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003376.png
4,3377,sample_003377.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003377.png
4,3378,sample_003378.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003378.png
4,3379,sample_003379.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003379.png
4,3380,sample_003380.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003380.png
4,3381,sample_003381.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003381.png
4,3383,sample_003383.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003383.png
4,3384,sample_003384.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003384.png
4,3385,sample_003385.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003385.png
4,3386,sample_003386.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003386.png
4,3387,sample_003387.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003387.png
4,3388,sample_003388.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003388.png
4,3392,sample_003392.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003392.png
4,3394,sample_003394.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003394.png
4,3396,sample_003396.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003396.png
4,3397,sample_003397.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003397.png
4,3398,sample_003398.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003398.png
4,3399,sample_003399.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003399.png
4,3400,sample_003400.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003400.png
4,3401,sample_003401.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003401.png
4,3402,sample_003402.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003402.png
4,3403,sample_003403.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003403.png
4,3404,sample_003404.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003404.png
4,3405,sample_003405.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003405.png
4,3406,sample_003406.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003406.png
4,3407,sample_003407.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003407.png
4,3408,sample_003408.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003408.png
4,3409,sample_003409.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003409.png
4,3410,sample_003410.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003410.png
4,3413,sample_003413.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003413.png
4,3414,sample_003414.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003414.png
4,3415,sample_003415.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003415.png
4,3416,sample_003416.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003416.png
4,3417,sample_003417.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003417.png
4,3419,sample_003419.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003419.png
4,3420,sample_003420.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003420.png
4,3421,sample_003421.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003421.png
4,3422,sample_003422.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003422.png
4,3425,sample_003425.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003425.png
4,3427,sample_003427.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003427.png
4,3428,sample_003428.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003428.png
4,3429,sample_003429.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003429.png
4,3430,sample_003430.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003430.png
4,3431,sample_003431.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003431.png
4,3432,sample_003432.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003432.png
4,3433,sample_003433.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003433.png
4,3434,sample_003434.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003434.png
4,3437,sample_003437.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003437.png
4,3438,sample_003438.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003438.png
4,3439,sample_003439.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003439.png
4,3440,sample_003440.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003440.png
4,3442,sample_003442.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003442.png
4,3444,sample_003444.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003444.png
4,3445,sample_003445.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003445.png
4,3446,sample_003446.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003446.png
4,3447,sample_003447.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003447.png
4,3448,sample_003448.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003448.png
4,3451,sample_003451.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003451.png
4,3452,sample_003452.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003452.png
4,3453,sample_003453.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003453.png
4,3454,sample_003454.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003454.png
4,3455,sample_003455.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003455.png
4,3456,sample_003456.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003456.png
4,3457,sample_003457.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003457.png
4,3459,sample_003459.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003459.png
4,3460,sample_003460.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003460.png
4,3461,sample_003461.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003461.png
4,3462,sample_003462.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003462.png
4,3463,sample_003463.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003463.png
4,3464,sample_003464.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003464.png
4,3465,sample_003465.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003465.png
4,3466,sample_003466.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003466.png
4,3473,sample_003473.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003473.png
4,3474,sample_003474.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003474.png
4,3475,sample_003475.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003475.png
4,3476,sample_003476.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003476.png
4,3477,sample_003477.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003477.png
4,3479,sample_003479.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003479.png
4,3480,sample_003480.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003480.png
4,3481,sample_003481.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003481.png
4,3483,sample_003483.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003483.png
4,3484,sample_003484.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003484.png
4,3485,sample_003485.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003485.png
4,3486,sample_003486.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003486.png
4,3487,sample_003487.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003487.png
4,3488,sample_003488.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003488.png
4,3490,sample_003490.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003490.png
4,3492,sample_003492.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003492.png
4,3493,sample_003493.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003493.png
4,3494,sample_003494.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003494.png
4,3495,sample_003495.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003495.png
4,3496,sample_003496.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003496.png
4,3497,sample_003497.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003497.png
4,3498,sample_003498.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003498.png
4,3499,sample_003499.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003499.png
4,3500,sample_003500.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003500.png
4,3501,sample_003501.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003501.png
4,3502,sample_003502.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003502.png
4,3504,sample_003504.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003504.png
4,3505,sample_003505.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003505.png
4,3506,sample_003506.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003506.png
4,3507,sample_003507.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003507.png
4,3508,sample_003508.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003508.png
4,3510,sample_003510.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003510.png
4,3512,sample_003512.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003512.png
4,3513,sample_003513.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003513.png
4,3514,sample_003514.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003514.png
4,3515,sample_003515.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003515.png
4,3516,sample_003516.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003516.png
4,3517,sample_003517.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003517.png
4,3518,sample_003518.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003518.png
4,3519,sample_003519.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003519.png
4,3520,sample_003520.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003520.png
4,3521,sample_003521.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003521.png
4,3522,sample_003522.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003522.png
4,3524,sample_003524.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003524.png
4,3525,sample_003525.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003525.png
4,3526,sample_003526.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003526.png
4,3527,sample_003527.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003527.png
4,3530,sample_003530.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003530.png
4,3531,sample_003531.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003531.png
4,3532,sample_003532.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003532.png
4,3533,sample_003533.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003533.png
4,3534,sample_003534.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003534.png
4,3535,sample_003535.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003535.png
4,3536,sample_003536.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003536.png
4,3539,sample_003539.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003539.png
4,3541,sample_003541.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003541.png
4,3542,sample_003542.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003542.png
4,3543,sample_003543.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003543.png
4,3544,sample_003544.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003544.png
4,3545,sample_003545.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003545.png
4,3546,sample_003546.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003546.png
4,3547,sample_003547.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003547.png
4,3548,sample_003548.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003548.png
4,3549,sample_003549.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003549.png
4,3550,sample_003550.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003550.png
4,3551,sample_003551.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003551.png
4,3552,sample_003552.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003552.png
4,3553,sample_003553.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003553.png
4,3554,sample_003554.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003554.png
4,3556,sample_003556.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003556.png
4,3558,sample_003558.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003558.png
4,3559,sample_003559.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003559.png
4,3561,sample_003561.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003561.png
4,3562,sample_003562.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003562.png
4,3563,sample_003563.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003563.png
4,3564,sample_003564.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003564.png
4,3565,sample_003565.png,0,Upregulated,HACNet_LUAD_IMGS/fold_4/Upregulated/sample_003565.png
4,3566,sample_003566.png,2,NoDifference,HACNet_LUAD_IMGS/fold_4/NoDifference/sample_003566.png
4,3567,sample_003567.png,1,Downregulated,HACNet_LUAD_IMGS/fold_4/Downregulated/sample_003567.png
